@relation dataset

@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real
@attribute GaussianVar5 real
@attribute GaussianVar6 real
@attribute GaussianVar7 real
@attribute GaussianVar8 real
@attribute GaussianVar9 real


@data
5.2346236983026,5.163499631805715,0.5516347855175601,-0.6414903890963595,0.7340784291740099,9.093014102413552,-0.5472015750766165,10.998889983133314,-7.587432311796839,1.901629789538749
9.454115703329833,10.269089992883531,1.0769435969097223,1.7750568203634605,0.25103239754102125,17.06469402124997,0.5827441035598863,15.054026658015399,-15.433885263413421,1.7094182040512973
7.822758501813322,9.15918584076118,1.8774788235533493,0.15930625931166348,1.4790395794838975,15.142571766200073,0.2192478807362951,14.526282351742601,-12.675121842103696,3.482704823428109
12.878786721192455,13.805272946622381,3.56547126337935,-0.32038290659060575,-0.13900823303648824,22.215028895442583,2.1697905278054894,17.426576716023167,-19.816988055092356,-0.9564137989116531
8.197575872859954,9.282448379734392,1.1309444432729903,0.4344995843020585,0.31526383267576075,14.931717779637214,0.34933476669062646,12.534965914487438,-12.670139550327939,0.9731776636010779
5.6136162295887795,4.645093737216619,1.3714297752510234,-0.6517345974978883,0.31259485114411584,8.498717241931077,0.6429597910506953,8.542862513758848,-7.393562971330795,1.0376181872616157
6.130521315765384,6.471261761876364,0.8886305959794161,1.4872839095039847,-0.5896649211917819,11.435157460787227,1.0712675453709042,9.793458734439874,-9.79764399220574,2.221965330286331
6.713979209833943,6.304495654767843,0.9441426729123212,0.5317866690299329,-0.14734786970640115,11.704985296436108,1.1203162696412974,8.725207875825221,-9.7383966951579,-1.042208816030055
4.1101300973902966,4.263182066824501,2.608247244097762,-0.43413759066083457,-0.8514013822336192,7.745770016319639,-1.456803959627715,6.872516914461725,-8.393409626317219,-0.2236520221325085
7.477792043188825,7.847649288604881,2.0167903230177675,-0.17716104947626987,0.2861596840998606,14.476537975835857,0.5621275280612842,12.721669562812465,-12.144389015400828,1.839950280167014
5.375301703120773,4.939810774256373,1.9497784811603205,0.475637812315885,0.141651916781881,9.213077466481382,0.34624842768306374,9.531123546993864,-6.9013537566716625,0.7827019833503828
10.070278933147367,10.342626546950369,1.0802855134588252,-0.8089027180561679,-0.04363456587548353,19.299156074078105,1.1561162764609842,16.053667074759762,-16.321979256292114,1.0882289263750176
5.858362883327116,5.46277336893576,2.075191861221997,0.4889205959752927,-0.2541994687970487,11.693627608075793,-0.43802546226954653,8.368214466159344,-9.475084006828627,0.14993753250405462
8.426375996314468,9.177884354901284,0.6668787111387318,0.1745997806117599,1.651671922866123,14.296667851902729,1.3411452386910467,14.69147524046913,-12.040254045966197,2.622686525558452
10.624126497329293,11.626121522926253,2.3085304618161717,-0.10789237946348862,-0.866782348159989,18.961442618730505,1.917901491850225,14.68540611716257,-15.977564153472029,-1.1265721280602194
8.113328873102539,8.967708034205684,2.978582085826587,-0.37912154526768116,0.860502212671616,15.515012184515758,1.83893193725459,16.774639333950894,-13.422560386268628,4.184421669724839
7.604522318632107,8.940199209824655,2.569046455170698,1.0011873883783118,-0.6623783730455989,12.611926693384024,-0.35473266309217866,12.00871840009165,-11.237671179563351,-0.5022270587574482
12.833365090135445,13.899372156827884,-0.20526938015879015,0.6462616440705278,0.7014338806070555,21.864337846543698,1.7080576170580948,19.718256489731047,-19.507787420511338,2.293440320327788
4.4516821728437215,3.4695017672976087,2.1852514657852518,0.10642716519468537,-1.2584383797677723,5.38168969825117,-0.9891530440016211,2.9922873067065043,-3.423572520850455,-4.51950775135938
10.069689368279494,11.029729473826594,2.1796312889114207,2.099839489542859,-0.6583285706652525,20.464827718708225,1.6006579004293942,15.68035724044503,-16.482165370045795,1.0249471706016324
5.829101223483645,4.811063595118256,1.5455072746319511,0.7392097732952879,0.015106972768416604,9.722688064494442,-0.5224272844580566,7.283945004614502,-8.048888595344811,0.27398543662044816
3.8407828551346794,2.415662535616393,2.0028727384072367,0.6630978393094599,-0.22197451056237877,6.220154991102366,0.051224761267172986,4.825018551714279,-5.3763072513459145,-1.220440207002677
9.433855959140702,10.980268867698474,1.1277101624976296,-0.079173437990669,0.33189551530182854,18.547681622754922,1.3377569037912536,16.70195573074563,-16.03409356428105,2.3688413564021857
6.472957919316841,5.9442697505951445,0.3391524391063314,-1.2679924620148635,0.03947386116913626,11.017381078755758,-0.8343696345083798,9.685582548231114,-8.614542514565478,-1.3478130280299212
9.747511437254031,11.101002837524916,3.7783091947289784,0.4593898046407886,0.21871933547719136,17.812847552078015,4.4758784836778585,15.645874856763967,-14.541120917715393,3.183490634485739
5.1428453356116455,5.320142199658009,1.3007504553461526,-0.3163076136602805,2.37143043809075,11.305577588955172,-0.09450088988220015,11.716583839285857,-10.557301469727092,4.383548996775872
8.964608126315753,7.782579553256571,2.8546713198923457,0.37492037256173255,-0.20109134889389524,14.827382081090441,0.5411701688975652,11.283522856076786,-12.456433965113753,-0.7271842317347261
5.082014580650995,5.05638284782879,2.5352014646522685,0.31989812733720724,-0.05446719366719502,8.04579573851529,-0.48748075906227717,5.538065949311278,-5.548912700829297,-3.5759344036129175
6.3888978711050015,5.957099075479817,2.697801506272059,2.243275017141846,0.026617869156436547,13.25020849341565,0.10161555237615716,11.142394631011033,-11.622584305803304,2.254830574377927
8.549199007596938,8.887264065419481,4.121049495533745,0.6877053672264257,1.1022496318318478,16.73011734508381,1.3751497221013849,14.608151758042197,-14.897487584493568,3.041369806798599
12.390933022401441,13.65811065808962,3.417416809391096,0.9362908512122556,-0.1768967302376695,23.30481241681752,2.185113014292248,16.776950507640603,-18.18884675756473,-1.5257419572754216
3.1924716670746713,2.9115290219617913,3.757851059938149,1.0927689760809134,1.8191516585796088,4.928973780461602,-0.34444059539802446,5.926676747089175,-4.31455819738601,1.0162903902436677
6.8325309377501675,7.322482093157244,3.4953938475205453,1.7181601414928962,1.4429595724522986,10.986372697494032,-0.43618608929999625,11.220157603383106,-9.968931232111053,0.19887526779426534
7.82143212660503,8.086331939472043,2.403921948687643,0.8947607950463172,-0.24235517988758293,14.168276388893926,1.7649350608093728,12.237880363233831,-11.815655750582307,-0.9148439928531785
8.430384486537484,7.8718118243234025,1.9995602084245423,1.0306741641937478,0.2124650164962465,14.847522174320432,-1.054376230603272,12.230337682270942,-11.925431819615051,0.7567601165890793
8.690450406862004,8.863505968672932,1.441278939507462,0.9307135890776999,1.7945825587450046,15.01610095612443,2.4256421185767865,14.74251168573207,-13.537301812820148,2.812508868468963
6.959862687675001,6.884678850145471,1.9172039488128485,1.6077424776588176,-0.6485352225354423,13.456098128185614,0.8051902517969012,10.951325620371199,-10.677865831815986,1.005849934848061
4.317071406159558,4.003347090539492,0.5113048705057786,0.24935954048076692,-0.5960392855234393,9.731569551244942,-0.32774464565908257,7.221287829560378,-7.400898027840571,-0.4296471596237293
8.863917116483275,9.74891388739514,2.0156754927090828,0.9742521625732418,0.008770084448865845,15.196759638680248,1.8766950453093063,14.651479394101756,-13.970295693313993,1.9533720047016778
7.339982491921706,9.580300113679764,1.2595986921430196,-1.1933097478341668,0.4336279485413998,14.621526428831887,1.9406355710172796,13.860247221852228,-12.057724982734149,1.6128729097558405
10.481205940173748,9.287288672110204,1.989082037209133,-0.6537113919091923,0.6492524079959412,20.60571293395825,-0.5527845482143936,18.579864097755905,-17.74913510889408,3.384427437204538
7.7131206776952705,8.204041393232105,3.8044878844547627,0.6840201871348754,-0.7700849423272291,13.869862673319165,1.0247754081449578,10.933235419778791,-11.317620804655796,-0.32790003499450004
5.148512154630279,5.493194523053294,1.9353436612312012,0.0029825789287239446,1.1098785552008037,8.784316318629157,1.0957877875125812,8.147860123105353,-8.22949951895626,0.7530251633696086
9.65331550930248,10.352836844871833,2.5653276042319417,0.8580682827041779,0.04035768277155877,16.96081246088577,3.6118987869899284,12.590452571756515,-14.27031141801661,-0.3278766337548469
9.040406323383085,8.20424625803419,1.3103723161439227,-0.04902518917300297,2.061095921053124,16.656392170947964,-0.479003692851258,16.424660278004183,-13.89010791960667,2.4916169309142577
8.50023453190378,9.14643184790633,1.0838585339645612,0.7544745177636034,-0.11129526161084069,15.946918632301076,1.0099847742970454,12.304701652028436,-13.283001001839345,0.35419825608559574
11.506418886788408,11.444910730595675,1.8238626331228867,0.9484229798368997,0.6486782637480804,23.109671208816,1.9057290679162275,18.984383072295277,-21.077945252205165,3.156305142853469
7.174495586155417,8.14729745948601,2.438193867284389,-0.6171760420770234,0.27344038094355755,12.033392376235255,1.5387628963462894,11.892865916089448,-10.312091589445531,1.8896277479838806
14.35042426376366,16.139471453873394,-0.09873383131935198,-0.3278103819831547,1.7594140264756486,24.51957584956004,1.9788039578261003,22.101239421906193,-21.710887161148985,2.244060439142875
8.25939370319145,7.780409083979556,2.9062777614793234,2.1530087842997423,1.1126811274849557,15.206789669717068,-1.1570282696890424,12.706951785423529,-13.687135743349288,1.0736130371582238
6.533943010919076,6.22781279302974,1.5381575545843813,0.6782153661992159,-0.33630803227864303,10.88834122218554,3.3152685300896554,8.809270679255748,-10.171655938509863,-2.094829735784826
9.481329850827914,9.849722930981628,-0.14839304357145622,0.3723041157297169,0.8448026903282368,16.229618792355478,3.8887892972748075,13.018443039990668,-14.723375920038093,-1.0898983810014997
7.110677928805322,5.263237967272309,2.6449704463427666,2.158404950667329,0.8385567348165046,13.0916001005164,1.3442194040225572,11.933958702071859,-11.192501980061106,2.5473740940965994
9.896900719359378,10.758549591587313,3.1456773979942576,1.102889802906023,-0.06121859605247404,17.704851151671374,0.8431199943677249,15.321156959720039,-13.621434475577008,1.9193157599972266
7.381913576656635,6.636474414053102,1.581642714241224,2.1288492491016786,0.7408694145818956,13.757227030978521,-1.0055190544073764,12.767658332297747,-10.619569814655788,2.6067155871822782
6.924454257758228,7.3985802361879935,1.7867297824796569,-0.3739098124925334,-0.3467731292096875,13.305113823216956,-0.28601442581395364,11.849937188984875,-11.214837775463453,1.2553802079942658
6.76352822725021,7.890050752293403,0.10108502050934698,-0.17103703588042432,-0.5211618598105177,13.311416178514111,-1.1606769853572538,8.311751245637472,-9.749044935320303,-1.1847603535737927
8.327716725219252,8.276140797170848,-1.1255691303481907,-0.4267214950761724,0.6277645428430345,15.223088428043486,1.1339591056904275,14.340948483492006,-13.50720671462632,3.2453612505937306
8.771891968365923,9.40019113225545,3.2371948958049233,1.757666484739557,0.4141164919910608,15.757650165232938,-0.05758395119641446,13.32276387336028,-12.623859856847703,0.41259907022540887
6.9787366732011815,5.522051911929128,2.166001567278353,1.9796251274406256,0.8348784740055194,14.286706004537653,-0.23873544976480954,14.129606519964696,-13.30154100268874,3.144320497049434
9.95049423523726,12.403199529193406,0.6004347361882068,1.414855637905224,1.0557079836557421,19.325708541084612,0.10239172962859655,18.632430665810045,-17.187241322688006,3.2101963826587556
11.86134763149369,12.398421105519635,1.7621243036199883,0.9499433356860836,2.683575143421126,18.401831988576625,1.125896212633874,17.837408251146236,-15.772841087889997,0.7343188382248973
5.199665740037742,4.816034843639063,1.4976459102852382,1.133827184638375,-0.028899024753333474,8.000416667161025,1.3984929427043158,6.9328463378125615,-7.171047937251039,1.2985954020211252
3.1351925526623985,1.7455158170766312,1.3149585153237413,1.2358904945868465,-0.2010720772713536,4.721822201845069,-0.2054408298853325,4.758027485812368,-2.873926703815673,-1.4438293936404727
9.12306037641734,10.887201395186164,0.6175959722180986,0.5160693214246468,0.06347060060908988,17.350060927337314,1.7825992535088275,15.710013681934791,-14.168231846438552,3.185408893646816
11.367180433316424,11.770719508293276,1.9088592037683225,-0.8519552740466063,-0.4769229468093803,22.397110108288103,1.6271447320060926,18.010208342559437,-18.942141208955064,2.2383034640140274
9.356914959444214,9.599223491988932,0.5239618378976258,-0.215566181028165,-0.43219076454005934,18.598167104678716,2.10917893283533,12.387459579182059,-15.951182824812362,-1.9507319933274627
14.0518165881936,15.536225440954437,1.1827355042056964,0.4867724199388137,0.6914534470292815,26.513391443374594,4.522526878724081,20.86954883417935,-22.202164564042462,-0.6947123282447898
9.401877301188867,9.296769201151665,2.041023162492332,-1.0664675526232315,-0.29811637193461815,18.556533651429916,2.6993184211856898,14.823743512985407,-14.412202451981642,-0.20040186522242842
5.796530391702946,6.25489912277463,3.9966184449357005,0.08471839810038528,0.23206456227920186,9.647927222853914,0.3880081251819311,9.126121082439527,-7.766856843082395,0.5140903295688959
9.486047135114195,9.782743059073544,2.4201776980302983,-1.296295852415617,0.7263186771607327,16.138057558102005,1.7934560821743215,15.068732260538704,-12.080594992526079,1.2866565963864747
2.4718242764911107,-0.08304838052678609,1.3596610727064493,0.7879043034982492,0.4651710333632795,4.1972794858753435,-1.493074257183426,4.229903155316846,-4.415973772260102,0.5363882577232341
10.494560468364899,11.46261349084648,0.4030072165191838,1.1643857327120726,-0.3558249496353595,18.575103086001175,1.5443827726375374,15.364789407425905,-16.09263402474357,-1.0539558424423032
2.0111175329136994,3.200146299070612,0.34949456935830825,-0.4979819365162988,0.48891456146492973,3.611706340627509,0.3561847015880729,2.51488066810967,-3.086473167302315,-1.48274263979341
12.317634095006085,12.303256999103782,1.6523466781811276,-0.04088780888641502,0.8188372083235143,23.31523852228039,3.2937515707266662,20.822528335450187,-19.558813204573834,3.6544931899345228
9.362238142710693,8.634355254597954,0.9860225729381841,-0.0015139346007704835,-0.09944072452448721,19.03642174510715,0.36663156553088105,13.998231386387904,-16.097880023323913,-1.867057339990799
8.707082668890013,10.390133139170311,1.600912165625691,0.8765558687192929,1.480456839209134,16.61866307181491,3.51479221427255,16.261647199667216,-13.908035476114263,2.570850064377442
6.854026081969522,6.32426205260674,2.2106112864314706,-0.2797241706352661,-0.08510603042356787,11.654355185726619,-1.9950304888736126,10.345919169682896,-9.398006624573169,1.4041685946862779
8.690411990705432,8.165724775579195,1.297883338363168,-0.18000970188130105,-0.7922825248344003,12.061841669673152,0.1932643239943781,7.238961603696116,-9.57565683190881,-6.067530072178889
7.46052486765523,6.663972669957341,-0.2899996993672709,-0.22606373421471332,-0.21357161003723163,13.958763929109722,0.18938163652971085,10.344830167464448,-11.854312532462567,-1.6179258065902586
